,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
113,2019-07-15 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
114,2019-07-15 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
115,2019-07-15 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
116,2019-07-15 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
117,2019-07-15 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
118,2019-07-15 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
119,2019-07-15 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
120,2019-07-16 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
121,2019-07-16 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
122,2019-07-16 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
123,2019-07-16 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
124,2019-07-16 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
125,2019-07-16 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
126,2019-07-16 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
127,2019-07-16 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
128,2019-07-17 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
129,2019-07-17 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
130,2019-07-17 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
131,2019-07-17 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
132,2019-07-17 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
133,2019-07-17 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
134,2019-07-17 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
135,2019-07-17 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
136,2019-07-18 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
137,2019-07-18 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
138,2019-07-18 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
139,2019-07-18 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
140,2019-07-18 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
141,2019-07-18 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
142,2019-07-18 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
143,2019-07-18 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
144,2019-07-19 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
145,2019-07-19 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
146,2019-07-19 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
147,2019-07-19 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
148,2019-07-19 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
149,2019-07-19 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
150,2019-07-19 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
151,2019-07-19 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
152,2019-07-20 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
153,2019-07-20 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
154,2019-07-20 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
155,2019-07-20 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
156,2019-07-20 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
157,2019-07-20 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
158,2019-07-20 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
159,2019-07-20 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
160,2019-07-21 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
161,2019-07-21 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
162,2019-07-21 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
163,2019-07-21 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
164,2019-07-21 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
165,2019-07-21 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
166,2019-07-21 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
167,2019-07-21 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
168,2019-07-22 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
169,2019-07-22 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
170,2019-07-22 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
171,2019-07-22 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
172,2019-07-22 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
173,2019-07-22 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
174,2019-07-22 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
175,2019-07-22 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
176,2019-07-23 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
177,2019-07-23 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
178,2019-07-23 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
